8.19999980927	-6.30588674545	-5.41569662094	1.3702229888	-25	-0.1	34	3.5	0.0
8.19999980927	-6.30588674545	-5.41569662094	1.3702229888	-25	-0.1	34	3.5	0.0
8.25	-6.30003499985	-5.39061784744	1.37081946802	-25	-0.1	34	3.5	0.0
8.25	-6.30003499985	-5.39061784744	1.37081946802	-25	-0.1	34	3.5	0.0
8.30000019073	-6.29698896408	-5.3669667244	1.37276043982	-25	-0.1	34	3.5	0.0
8.30000019073	-6.29440546036	-5.34343624115	1.37077204186	-25	-0.1	34	3.5	0.0
8.35000038147	-6.29440546036	-5.34343624115	1.37077204186	-25	-0.1	34	3.5	0.0
8.35000038147	-6.28912830353	-5.31933116913	1.36650006323	-25	-0.1	34	3.5	0.0
8.39999961853	-6.28912830353	-5.31933116913	1.36650006323	-25	-0.1	34	3.5	0.0
8.39999961853	-6.28912830353	-5.31933116913	1.36650006323	-25	-0.1	34	3.5	0.0
8.44999980927	-6.28250789642	-5.29457187653	1.36098914212	-25	-0.1	34	3.5	0.0
8.44999980927	-6.28250789642	-5.29457187653	1.36098914212	-25	-0.1	34	3.5	0.0
8.5	-6.27627944946	-5.26995563507	1.360621264	-25	-0.1	34	3.5	0.0
8.5	-6.27139043808	-5.24651050568	1.35987217244	-25	-0.1	34	3.5	0.0
8.55000019073	-6.27139043808	-5.24651050568	1.35987217244	-25	-0.1	34	3.5	0.0
8.55000019073	-6.27139043808	-5.24651050568	1.35987217244	-25	-0.1	34	3.5	0.0
8.60000038147	-6.26753807068	-5.22399187088	1.35919602793	-25	-0.1	34	3.5	0.0
8.60000038147	-6.26753807068	-5.22399187088	1.35919602793	-25	-0.1	34	3.5	0.0
8.64999961853	-6.26313591003	-5.20098590851	1.35625115309	-25	-0.1	34	3.5	0.0
8.64999961853	-6.25751972198	-5.17709732056	1.355120382	-25	-0.1	34	3.5	0.0
8.69999980927	-6.25751972198	-5.17709732056	1.355120382	-25	-0.1	34	3.5	0.0
8.69999980927	-6.25117206573	-5.15302038193	1.35190603122	-25	-0.1	34	3.5	0.0
8.75	-6.25117206573	-5.15302038193	1.35190603122	-25	-0.1	34	3.5	0.0
8.75	-6.24560308456	-5.12969446182	1.35069047426	-25	-0.1	34	3.5	0.0
8.80000019073	-6.24560308456	-5.12969446182	1.35069047426	-25	-0.1	34	3.5	0.0
8.80000019073	-6.24051904678	-5.1063170433	1.34995264967	-25	-0.1	34	3.5	0.0
8.85000038147	-6.24051904678	-5.1063170433	1.34995264967	-25	-0.1	34	3.5	0.0
8.85000038147	-6.23526859283	-5.08317899704	1.3497733123	-25	-0.1	34	3.5	0.0
8.89999961853	-6.23526859283	-5.08317899704	1.3497733123	-25	-0.1	34	3.5	0.0
8.89999961853	-6.22972488403	-5.05950069427	1.34707086951	-25	-0.1	34	3.5	0.0
8.94999980927	-6.22972488403	-5.05950069427	1.34707086951	-25	-0.1	34	3.5	0.0
8.94999980927	-6.22351264954	-5.03583860397	1.34451280758	-25	-0.1	34	3.5	0.0
9.0	-6.22351264954	-5.03583860397	1.34451280758	-25	-0.1	34	3.5	0.0
9.0	-6.21706628799	-5.01251554489	1.3418207153	-25	-0.1	34	3.5	0.0
9.05000019073	-6.21706628799	-5.01251554489	1.3418207153	-25	-0.1	34	3.5	0.0
9.05000019073	-6.21115016937	-4.9890203476	1.34126854836	-25	-0.1	34	3.5	0.0
9.10000038147	-6.21115016937	-4.9890203476	1.34126854836	-25	-0.1	34	3.5	0.0
9.10000038147	-6.20592594147	-4.96548748016	1.33931351764	-25	-0.1	34	3.5	0.0
9.14999961853	-6.20592594147	-4.96548748016	1.33931351764	-25	-0.1	34	3.5	0.0
9.19999980927	-6.20106458664	-4.94263601303	1.33868043459	-25	-0.1	34	3.5	0.0
9.19999980927	-6.20106458664	-4.94263601303	1.33868043459	-25	-0.1	34	3.5	0.0
9.25	-6.19580745697	-4.91879844666	1.33658278899	-25	-0.1	34	3.5	0.0
9.25	-6.19580745697	-4.91879844666	1.33658278899	-25	-0.1	34	3.5	0.0
9.30000019073	-6.1893529892	-4.89479780197	1.33601461781	-25	-0.1	34	3.5	0.0
9.30000019073	-6.1893529892	-4.89479780197	1.33601461781	-25	-0.1	34	3.5	0.0
9.35000038147	-6.18308544159	-4.87157249451	1.33272285278	-25	-0.1	34	3.5	0.0
9.35000038147	-6.18308544159	-4.87157249451	1.33272285278	-25	-0.1	34	3.5	0.0
9.39999961853	-6.17762470245	-4.84942293167	1.33211967672	-25	-0.1	34	3.5	0.0
9.39999961853	-6.17762470245	-4.84942293167	1.33211967672	-25	-0.1	34	3.5	0.0
9.44999980927	-6.17180728912	-4.82647657394	1.32995484917	-25	-0.1	34	3.5	0.0
9.44999980927	-6.17180728912	-4.82647657394	1.32995484917	-25	-0.1	34	3.5	0.0
9.5	-6.16555976868	-4.80304670334	1.32588069444	-25	-0.1	34	3.5	0.0
9.5	-6.16555976868	-4.80304670334	1.32588069444	-25	-0.1	34	3.5	0.0
9.55000019073	-6.15926361084	-4.77882862091	1.32240538891	-25	-0.1	34	3.5	0.0
9.55000019073	-6.15926361084	-4.77882862091	1.32240538891	-25	-0.1	34	3.5	0.0
9.60000038147	-6.15246868134	-4.75482416153	1.31851917728	-25	-0.1	34	3.5	0.0
9.60000038147	-6.14589214325	-4.73129177094	1.3148228435	-25	-0.1	34	3.5	0.0
9.64999961853	-6.14589214325	-4.73129177094	1.3148228435	-25	-0.1	34	3.5	0.0
9.64999961853	-6.14589214325	-4.73129177094	1.3148228435	-25	-0.1	34	3.5	0.0
9.69999980927	-6.13982105255	-4.70844841003	1.31059965998	-25	-0.1	34	3.5	0.0
9.69999980927	-6.13382339478	-4.68577528	1.30569894097	-25	-0.1	34	3.5	0.0
9.75	-6.13382339478	-4.68577528	1.30569894097	-25	-0.1	34	3.5	0.0
9.75	-6.13382339478	-4.68577528	1.30569894097	-25	-0.1	34	3.5	0.0
9.80000019073	-6.12775182724	-4.66334867477	1.30338933188	-25	-0.1	34	3.5	0.0
9.80000019073	-6.12145757675	-4.64059305191	1.30063191194	-25	-0.1	34	3.5	0.0
9.85000038147	-6.12145757675	-4.64059305191	1.30063191194	-25	-0.1	34	3.5	0.0
9.85000038147	-6.12145757675	-4.64059305191	1.30063191194	-25	-0.1	34	3.5	0.0
9.89999961853	-6.11493587494	-4.61843204498	1.29572654163	-25	-0.1	34	3.5	0.0
9.89999961853	-6.11493587494	-4.61843204498	1.29572654163	-25	-0.1	34	3.5	0.0
9.94999980927	-6.10843658447	-4.59616947174	1.29194998307	-25	-0.1	34	3.5	0.0
9.94999980927	-6.10843658447	-4.59616947174	1.29194998307	-25	-0.1	34	3.5	0.0
10.0	-6.10120153427	-4.57343053818	1.28799332217	-25	-0.1	34	3.5	0.0
10.0	-6.10120153427	-4.57343053818	1.28799332217	-25	-0.1	34	3.5	0.0
10.0500001907	-6.09301996231	-4.55082082748	1.28426860328	-25	-0.1	34	3.5	0.0
10.0500001907	-6.09301996231	-4.55082082748	1.28426860328	-25	-0.1	34	3.5	0.0
10.1000003815	-6.08457756042	-4.52808332443	1.27937691282	-25	-0.1	34	3.5	0.0
10.1000003815	-6.08457756042	-4.52808332443	1.27937691282	-25	-0.1	34	3.5	0.0
10.1499996185	-6.07648897171	-4.50511455536	1.27412460188	-25	-0.1	34	3.5	0.0
10.1499996185	-6.07648897171	-4.50511455536	1.27412460188	-25	-0.1	34	3.5	0.0
10.1999998093	-6.06838703156	-4.48210287094	1.26888270854	-25	-0.1	34	3.5	0.0
10.1999998093	-6.06838703156	-4.48210287094	1.26888270854	-25	-0.1	34	3.5	0.0
10.25	-6.06010246277	-4.45933532715	1.26461703474	-25	-0.1	34	3.5	0.0
10.25	-6.06010246277	-4.45933532715	1.26461703474	-25	-0.1	34	3.5	0.0
10.3000001907	-6.05209589005	-4.43675374985	1.25980861402	-25	-0.1	34	3.5	0.0
10.3000001907	-6.04404497147	-4.41408824921	1.25468039788	-25	-0.1	34	3.5	0.0
10.3500003815	-6.04404497147	-4.41408824921	1.25468039788	-25	-0.1	34	3.5	0.0
10.3500003815	-6.03529310226	-4.39167547226	1.24969695495	-25	-0.1	34	3.5	0.0
10.3999996185	-6.03529310226	-4.39167547226	1.24969695495	-25	-0.1	34	3.5	0.0
10.4499998093	-6.02748632431	-4.36975193024	1.24310532273	-25	-0.1	34	3.5	0.0
10.4499998093	-6.02748632431	-4.36975193024	1.24310532273	-25	-0.1	34	3.5	0.0
10.4499998093	-6.01946973801	-4.3476524353	1.23557112438	-25	-0.1	34	3.5	0.0
10.5	-6.01946973801	-4.3476524353	1.23557112438	-25	-0.1	34	3.5	0.0
10.5	-6.01087284088	-4.32599449158	1.22937783996	-25	-0.1	34	3.5	0.0
10.5500001907	-6.01087284088	-4.32599449158	1.22937783996	-25	-0.1	34	3.5	0.0
10.5500001907	-6.0012087822	-4.30463266373	1.22301480746	-25	-0.1	34	3.5	0.0
10.6000003815	-6.0012087822	-4.30463266373	1.22301480746	-25	-0.1	34	3.5	0.0
10.6000003815	-5.99158000946	-4.2833237648	1.21486840681	-25	-0.1	34	3.5	0.0
10.6499996185	-5.99158000946	-4.2833237648	1.21486840681	-25	-0.1	34	3.5	0.0
10.6499996185	-5.98168849945	-4.26210975647	1.20632668854	-25	-0.1	34	3.5	0.0
10.6999998093	-5.98168849945	-4.26210975647	1.20632668854	-25	-0.1	34	3.5	0.0
10.75	-5.97158336639	-4.24095201492	1.19673949835	-25	-0.1	34	3.5	0.0
10.75	-5.97158336639	-4.24095201492	1.19673949835	-25	-0.1	34	3.5	0.0
10.8000001907	-5.96160364151	-4.22016191483	1.18752088185	-25	-0.1	34	3.5	0.0
10.8000001907	-5.95143604279	-4.19922828674	1.17830664076	-25	-0.1	34	3.5	0.0
10.8500003815	-5.95143604279	-4.19922828674	1.17830664076	-25	-0.1	34	3.5	0.0
10.8500003815	-5.95143604279	-4.19922828674	1.17830664076	-25	-0.1	34	3.5	0.0
10.8999996185	-5.94080257416	-4.1780371666	1.16892724284	-25	-0.1	34	3.5	0.0
10.9499998093	-5.94080257416	-4.1780371666	1.16892724284	-25	-0.1	34	3.5	0.0
10.9499998093	-5.93015193939	-4.15710306168	1.15980483851	-25	-0.1	34	3.5	0.0
11.0	-5.91899490356	-4.13640022278	1.15094399261	-25	-0.1	34	3.5	0.0
11.0	-5.91899490356	-4.13640022278	1.15094399261	-25	-0.1	34	3.5	0.0
11.0500001907	-5.90768432617	-4.11613130569	1.14164491298	-25	-0.1	34	3.5	0.0
11.0500001907	-5.90768432617	-4.11613130569	1.14164491298	-25	-0.1	34	3.5	0.0
11.1000003815	-5.89578056335	-4.09576845169	1.13298422102	-25	-0.1	34	3.5	0.0
11.1000003815	-5.88344860077	-4.07550668716	1.12530724846	-25	-0.1	34	3.5	0.0
11.1499996185	-5.88344860077	-4.07550668716	1.12530724846	-25	-0.1	34	3.5	0.0
11.1499996185	-5.88344860077	-4.07550668716	1.12530724846	-25	-0.1	34	3.5	0.0
11.1999998093	-5.8705906868	-4.05508327484	1.11438129684	-25	-0.1	34	3.5	0.0
11.1999998093	-5.85883045197	-4.03551769257	1.1031956573	-25	-0.1	34	3.5	0.0
11.25	-5.85883045197	-4.03551769257	1.1031956573	-25	-0.1	34	3.5	0.0
11.25	-5.84714603424	-4.01631736755	1.0954287722	-25	-0.1	34	3.5	0.0
11.3000001907	-5.84714603424	-4.01631736755	1.0954287722	-25	-0.1	34	3.5	0.0
11.3000001907	-5.84714603424	-4.01631736755	1.0954287722	-25	-0.1	34	3.5	0.0
11.3500003815	-5.8347530365	-3.99722218513	1.0851653419	-25	-0.1	34	3.5	0.0
11.3500003815	-5.82166051865	-3.97761845589	1.07356944688	-25	-0.1	34	3.5	0.0
11.3999996185	-5.82166051865	-3.97761845589	1.07356944688	-25	-0.1	34	3.5	0.0
11.3999996185	-5.80843496323	-3.95825457573	1.06075318344	-25	-0.1	34	3.5	0.0
11.4499998093	-5.80843496323	-3.95825457573	1.06075318344	-25	-0.1	34	3.5	0.0
11.4499998093	-5.79564380646	-3.93926692009	1.04713594228	-25	-0.1	34	3.5	0.0
11.5	-5.79564380646	-3.93926692009	1.04713594228	-25	-0.1	34	3.5	0.0
11.5	-5.78323554993	-3.92089986801	1.0330284373	-25	-0.1	34	3.5	0.0
11.5500001907	-5.78323554993	-3.92089986801	1.0330284373	-25	-0.1	34	3.5	0.0
11.5500001907	-5.77079772949	-3.90348434448	1.0187235346	-25	-0.1	34	3.5	0.0
11.6000003815	-5.77079772949	-3.90348434448	1.0187235346	-25	-0.1	34	3.5	0.0
11.6499996185	-5.75789833069	-3.88603663445	1.00240105221	-25	-0.1	34	3.5	0.0
11.6499996185	-5.75789833069	-3.88603663445	1.00240105221	-25	-0.1	34	3.5	0.0
11.6999998093	-5.74395418167	-3.86879396439	0.984174281874	-25	-0.1	34	3.5	0.0
11.6999998093	-5.74395418167	-3.86879396439	0.984174281874	-25	-0.1	34	3.5	0.0
11.75	-5.72972822189	-3.85250425339	0.967939656556	-25	-0.1	34	3.5	0.0
11.75	-5.71502590179	-3.83671808243	0.950448706364	-25	-0.1	34	3.5	0.0
11.8000001907	-5.71502590179	-3.83671808243	0.950448706364	-25	-0.1	34	3.5	0.0
11.8000001907	-5.70028400421	-3.8211581707	0.931276762952	-25	-0.1	34	3.5	0.0
11.8500003815	-5.70028400421	-3.8211581707	0.931276762952	-25	-0.1	34	3.5	0.0
11.8500003815	-5.70028400421	-3.8211581707	0.931276762952	-25	-0.1	34	3.5	0.0
11.8999996185	-5.68753194809	-3.80856204033	0.918680195426	-25	-0.1	34	3.5	0.0
11.8999996185	-5.68753194809	-3.80856204033	0.918680195426	-25	-0.1	34	3.5	0.0
11.9499998093	-5.67684936523	-3.7988820076	0.908874407229	-25	-0.1	34	3.5	0.0
11.9499998093	-5.66465473175	-3.78790903091	0.89675238238	-25	-0.1	34	3.5	0.0
12.0	-5.66465473175	-3.78790903091	0.89675238238	-25	-0.1	34	3.5	0.0
12.0	-5.66465473175	-3.78790903091	0.89675238238	-25	-0.1	34	3.5	0.0
12.0500001907	-5.6510682106	-3.77690815926	0.883273989345	-25	-0.1	34	3.5	0.0
12.0500001907	-5.6510682106	-3.77690815926	0.883273989345	-25	-0.1	34	3.5	0.0
12.1000003815	-5.63737106323	-3.76460313797	0.871683117542	-25	-0.1	34	3.5	0.0
12.1000003815	-5.62316036224	-3.75289607048	0.858390586006	-25	-0.1	34	3.5	0.0
12.1499996185	-5.62316036224	-3.75289607048	0.858390586006	-25	-0.1	34	3.5	0.0
12.1499996185	-5.60903263092	-3.7418243885	0.845294700237	-25	-0.1	34	3.5	0.0
12.1999998093	-5.60903263092	-3.7418243885	0.845294700237	-25	-0.1	34	3.5	0.0
12.25	-5.5943441391	-3.73035550117	0.830094516506	-25	-0.1	34	3.5	0.0
12.25	-5.5943441391	-3.73035550117	0.830094516506	-25	-0.1	34	3.5	0.0
12.3000001907	-5.57907485962	-3.71928977966	0.81034993406	-25	-0.1	34	3.5	0.0
12.3000001907	-5.56307888031	-3.70915746689	0.788325475544	-25	-0.1	34	3.5	0.0
12.3500003815	-5.56307888031	-3.70915746689	0.788325475544	-25	-0.1	34	3.5	0.0
12.3500003815	-5.56307888031	-3.70915746689	0.788325475544	-25	-0.1	34	3.5	0.0
12.3999996185	-5.54704666138	-3.69947576523	0.765833877022	-25	-0.1	34	3.5	0.0
12.3999996185	-5.52967357635	-3.69014978409	0.74195647325	-25	-0.1	34	3.5	0.0
12.4499998093	-5.52967357635	-3.69014978409	0.74195647325	-25	-0.1	34	3.5	0.0
12.4499998093	-5.51164579391	-3.6810157299	0.718517455611	-25	-0.1	34	3.5	0.0
12.5	-5.51164579391	-3.6810157299	0.718517455611	-25	-0.1	34	3.5	0.0
12.5	-5.4940829277	-3.67251968384	0.696884854918	-25	-0.1	34	3.5	0.0
12.5500001907	-5.4940829277	-3.67251968384	0.696884854918	-25	-0.1	34	3.5	0.0
12.6000003815	-5.47617864609	-3.664041996	0.67520445544	-25	-0.1	34	3.5	0.0
12.6000003815	-5.45779037476	-3.6551887989	0.653061645899	-25	-0.1	34	3.5	0.0
12.6499996185	-5.45779037476	-3.6551887989	0.653061645899	-25	-0.1	34	3.5	0.0
12.6499996185	-5.45779037476	-3.6551887989	0.653061645899	-25	-0.1	34	3.5	0.0
12.6999998093	-5.4396686554	-3.64613389969	0.629726865459	-25	-0.1	34	3.5	0.0
12.6999998093	-5.42098045349	-3.6373603344	0.60644844064	-25	-0.1	34	3.5	0.0
12.75	-5.42098045349	-3.6373603344	0.60644844064	-25	-0.1	34	3.5	0.0
12.75	-5.40182924271	-3.62880373001	0.582732002093	-25	-0.1	34	3.5	0.0
12.8000001907	-5.40182924271	-3.62880373001	0.582732002093	-25	-0.1	34	3.5	0.0
12.8500003815	-5.38240337372	-3.61999893188	0.561225299628	-25	-0.1	34	3.5	0.0
12.8500003815	-5.38240337372	-3.61999893188	0.561225299628	-25	-0.1	34	3.5	0.0
12.8999996185	-5.36389255524	-3.6116707325	0.542740919012	-25	-0.1	34	3.5	0.0
12.8999996185	-5.36389255524	-3.6116707325	0.542740919012	-25	-0.1	34	3.5	0.0
12.9499998093	-5.3455247879	-3.60361170769	0.524733478125	-25	-0.1	34	3.5	0.0
12.9499998093	-5.3455247879	-3.60361170769	0.524733478125	-25	-0.1	34	3.5	0.0
13.0	-5.32648134232	-3.59651994705	0.506520267589	-25	-0.1	34	3.5	0.0
13.0	-5.30695772171	-3.58967137337	0.486911074726	-25	-0.1	34	3.5	0.0
13.0500001907	-5.30695772171	-3.58967137337	0.486911074726	-25	-0.1	34	3.5	0.0
13.0500001907	-5.28730964661	-3.58297038078	0.466488994073	-25	-0.1	34	3.5	0.0
13.1000003815	-5.28730964661	-3.58297038078	0.466488994073	-25	-0.1	34	3.5	0.0
13.1000003815	-5.28730964661	-3.58297038078	0.466488994073	-25	-0.1	34	3.5	0.0
13.1499996185	-5.26701545715	-3.57730221748	0.446637168907	-25	-0.1	34	3.5	0.0
13.1499996185	-5.24581575394	-3.57159161568	0.427554157135	-25	-0.1	34	3.5	0.0
13.1999998093	-5.24581575394	-3.57159161568	0.427554157135	-25	-0.1	34	3.5	0.0
13.25	-5.22376918793	-3.56606984138	0.409209794777	-25	-0.1	34	3.5	0.0
13.25	-5.22376918793	-3.56606984138	0.409209794777	-25	-0.1	34	3.5	0.0
13.3000001907	-5.20184993744	-3.56094360352	0.39031515266	-25	-0.1	34	3.5	0.0
13.3000001907	-5.18018865585	-3.55603837967	0.372251698567	-25	-0.1	34	3.5	0.0
13.3500003815	-5.18018865585	-3.55603837967	0.372251698567	-25	-0.1	34	3.5	0.0
13.3500003815	-5.15845727921	-3.5507979393	0.353859591675	-25	-0.1	34	3.5	0.0
13.3999996185	-5.15845727921	-3.5507979393	0.353859591675	-25	-0.1	34	3.5	0.0
13.4499998093	-5.13717985153	-3.54544019699	0.337926777448	-25	-0.1	34	3.5	0.0
13.4499998093	-5.13717985153	-3.54544019699	0.337926777448	-25	-0.1	34	3.5	0.0
13.5	-5.11578464508	-3.54003071785	0.322484283551	-25	-0.1	34	3.5	0.0
13.5	-5.11578464508	-3.54003071785	0.322484283551	-25	-0.1	34	3.5	0.0
13.5500001907	-5.09374856949	-3.53464627266	0.308938861362	-25	-0.1	34	3.5	0.0
13.5500001907	-5.09374856949	-3.53464627266	0.308938861362	-25	-0.1	34	3.5	0.0
13.6000003815	-5.07077693939	-3.53049707413	0.295897067088	-25	-0.1	34	3.5	0.0
13.6000003815	-5.07077693939	-3.53049707413	0.295897067088	-25	-0.1	34	3.5	0.0
13.6499996185	-5.04629659653	-3.52799916267	0.284060375023	-25	-0.1	34	3.5	0.0
13.6499996185	-5.02129459381	-3.52501034737	0.272221681669	-25	-0.1	34	3.5	0.0
13.6999998093	-5.02129459381	-3.52501034737	0.272221681669	-25	-0.1	34	3.5	0.0
13.75	-4.99802780151	-3.52101898193	0.260824896762	-25	-0.1	34	3.5	0.0
13.75	-4.97536754608	-3.51685190201	0.250502839791	-25	-0.1	34	3.5	0.0
13.8000001907	-4.97536754608	-3.51685190201	0.250502839791	-25	-0.1	34	3.5	0.0
13.8000001907	-4.97536754608	-3.51685190201	0.250502839791	-25	-0.1	34	3.5	0.0
13.8500003815	-4.95243597031	-3.51280331612	0.241533049963	-25	-0.1	34	3.5	0.0
13.8500003815	-4.95243597031	-3.51280331612	0.241533049963	-25	-0.1	34	3.5	0.0
13.8999996185	-4.92896366119	-3.50918054581	0.233999333128	-25	-0.1	34	3.5	0.0
13.9499998093	-4.92896366119	-3.50918054581	0.233999333128	-25	-0.1	34	3.5	0.0
13.9499998093	-4.90462446213	-3.50483894348	0.225001679972	-25	-0.1	34	3.5	0.0
14.0	-4.88009738922	-3.50078630447	0.219223206435	-25	-0.1	34	3.5	0.0
14.0	-4.88009738922	-3.50078630447	0.219223206435	-25	-0.1	34	3.5	0.0
14.0500001907	-4.85611724854	-3.4974052906	0.212684377793	-25	-0.1	34	3.5	0.0
14.0500001907	-4.85611724854	-3.4974052906	0.212684377793	-25	-0.1	34	3.5	0.0
14.1000003815	-4.831823349	-3.49436712265	0.204465353603	-25	-0.1	34	3.5	0.0
14.1000003815	-4.831823349	-3.49436712265	0.204465353603	-25	-0.1	34	3.5	0.0
14.1499996185	-4.80701351166	-3.49159693718	0.198162194078	-25	-0.1	34	3.5	0.0
14.1499996185	-4.80701351166	-3.49159693718	0.198162194078	-25	-0.1	34	3.5	0.0
14.1999998093	-4.7828912735	-3.48821377754	0.190390145158	-25	-0.1	34	3.5	0.0
14.1999998093	-4.75882482529	-3.48491430283	0.182309412308	-25	-0.1	34	3.5	0.0
14.25	-4.75882482529	-3.48491430283	0.182309412308	-25	-0.1	34	3.5	0.0
14.3000001907	-4.73492145538	-3.48208761215	0.17540896077	-25	-0.1	34	3.5	0.0
14.3000001907	-4.71105098724	-3.4790160656	0.168303828926	-25	-0.1	34	3.5	0.0
14.3500003815	-4.71105098724	-3.4790160656	0.168303828926	-25	-0.1	34	3.5	0.0
14.3500003815	-4.68668746948	-3.47618937492	0.163243679415	-25	-0.1	34	3.5	0.0
14.3999996185	-4.68668746948	-3.47618937492	0.163243679415	-25	-0.1	34	3.5	0.0
14.3999996185	-4.66252231598	-3.47297978401	0.15780253607	-25	-0.1	34	3.5	0.0
14.4499998093	-4.66252231598	-3.47297978401	0.15780253607	-25	-0.1	34	3.5	0.0
14.4499998093	-4.63786792755	-3.47003126144	0.154062959087	-25	-0.1	34	3.5	0.0
14.5	-4.63786792755	-3.47003126144	0.154062959087	-25	-0.1	34	3.5	0.0
14.5	-4.61351156235	-3.46765136719	0.150653874608	-25	-0.1	34	3.5	0.0
14.5500001907	-4.61351156235	-3.46765136719	0.150653874608	-25	-0.1	34	3.5	0.0
14.5500001907	-4.58904266357	-3.46494865417	0.147779331408	-25	-0.1	34	3.5	0.0
14.6000003815	-4.58904266357	-3.46494865417	0.147779331408	-25	-0.1	34	3.5	0.0
14.6499996185	-4.5645608902	-3.46199297905	0.143307518245	-25	-0.1	34	3.5	0.0
14.6499996185	-4.5645608902	-3.46199297905	0.143307518245	-25	-0.1	34	3.5	0.0
14.6999998093	-4.53991031647	-3.45950078964	0.139109079848	-25	-0.1	34	3.5	0.0
14.6999998093	-4.5153465271	-3.4569773674	0.135776858769	-25	-0.1	34	3.5	0.0
14.75	-4.5153465271	-3.4569773674	0.135776858769	-25	-0.1	34	3.5	0.0
14.75	-4.49058914185	-3.45418167114	0.132645014206	-25	-0.1	34	3.5	0.0
14.8000001907	-4.49058914185	-3.45418167114	0.132645014206	-25	-0.1	34	3.5	0.0
14.8000001907	-4.49058914185	-3.45418167114	0.132645014206	-25	-0.1	34	3.5	0.0
14.8500003815	-4.46576023102	-3.45190882683	0.128499477327	-25	-0.1	34	3.5	0.0
14.8500003815	-4.44092559814	-3.44996213913	0.125383081304	-25	-0.1	34	3.5	0.0
14.8999996185	-4.44092559814	-3.44996213913	0.125383081304	-25	-0.1	34	3.5	0.0
14.8999996185	-4.41590547562	-3.44768452644	0.122185118393	-25	-0.1	34	3.5	0.0
14.9499998093	-4.41590547562	-3.44768452644	0.122185118393	-25	-0.1	34	3.5	0.0
14.9499998093	-4.39109611511	-3.44542765617	0.11979648962	-25	-0.1	34	3.5	0.0
15.0	-4.39109611511	-3.44542765617	0.11979648962	-25	-0.1	34	3.5	0.0
15.0	-4.36590099335	-3.44270181656	0.116915138632	-25	-0.1	34	3.5	0.0
15.0500001907	-4.36590099335	-3.44270181656	0.116915138632	-25	-0.1	34	3.5	0.0
15.1000003815	-4.34091997147	-3.44026064873	0.115555673703	-25	-0.1	34	3.5	0.0
15.1000003815	-4.34091997147	-3.44026064873	0.115555673703	-25	-0.1	34	3.5	0.0
15.1499996185	-4.31626987457	-3.43818163872	0.112622565873	-25	-0.1	34	3.5	0.0
15.1499996185	-4.29178142548	-3.43593478203	0.110658233269	-25	-0.1	34	3.5	0.0
15.1999998093	-4.29178142548	-3.43593478203	0.110658233269	-25	-0.1	34	3.5	0.0
15.1999998093	-4.26718330383	-3.43375635147	0.108360374198	-25	-0.1	34	3.5	0.0
15.25	-4.26718330383	-3.43375635147	0.108360374198	-25	-0.1	34	3.5	0.0
15.3000001907	-4.26718330383	-3.43375635147	0.108360374198	-25	-0.1	34	3.5	0.0
15.3000001907	-4.2424864769	-3.43152189255	0.10568579213	-25	-0.1	34	3.5	0.0
15.3500003815	-4.2179441452	-3.42969512939	0.103635085302	-25	-0.1	34	3.5	0.0
15.3500003815	-4.19311380386	-3.42740321159	0.101767021147	-25	-0.1	34	3.5	0.0
15.3999996185	-4.19311380386	-3.42740321159	0.101767021147	-25	-0.1	34	3.5	0.0
15.3999996185	-4.19311380386	-3.42740321159	0.101767021147	-25	-0.1	34	3.5	0.0
15.4499998093	-4.16825008392	-3.42531633377	0.100062609053	-25	-0.1	34	3.5	0.0
15.4499998093	-4.14372873306	-3.42333865166	0.0988087102611	-25	-0.1	34	3.5	0.0
15.5	-4.14372873306	-3.42333865166	0.0988087102611	-25	-0.1	34	3.5	0.0
15.5	-4.14372873306	-3.42333865166	0.0988087102611	-25	-0.1	34	3.5	0.0
15.5500001907	-4.11900234222	-3.42113041878	0.0970037355728	-25	-0.1	34	3.5	0.0
15.5500001907	-4.11900234222	-3.42113041878	0.0970037355728	-25	-0.1	34	3.5	0.0
15.6000003815	-4.09438705444	-3.41918754578	0.0944343420564	-25	-0.1	34	3.5	0.0
15.6000003815	-4.09438705444	-3.41918754578	0.0944343420564	-25	-0.1	34	3.5	0.0
15.6499996185	-4.06955194473	-3.41702604294	0.0930698849944	-25	-0.1	34	3.5	0.0
15.6499996185	-4.04494810104	-3.41510820389	0.0916068827301	-25	-0.1	34	3.5	0.0
15.6999998093	-4.04494810104	-3.41510820389	0.0916068827301	-25	-0.1	34	3.5	0.0
15.6999998093	-4.02025508881	-3.41314816475	0.0900037822421	-25	-0.1	34	3.5	0.0
15.75	-4.02025508881	-3.41314816475	0.0900037822421	-25	-0.1	34	3.5	0.0
15.75	-3.9955201149	-3.41126561165	0.0880780550694	-25	-0.1	34	3.5	0.0
15.8000001907	-3.9955201149	-3.41126561165	0.0880780550694	-25	-0.1	34	3.5	0.0
15.8500003815	-3.97047162056	-3.40920591354	0.0863672815447	-25	-0.1	34	3.5	0.0
15.8500003815	-3.94574022293	-3.40730929375	0.0854355558498	-25	-0.1	34	3.5	0.0
15.8999996185	-3.94574022293	-3.40730929375	0.0854355558498	-25	-0.1	34	3.5	0.0
15.8999996185	-3.92117810249	-3.40548324585	0.0837227961082	-25	-0.1	34	3.5	0.0
15.9499998093	-3.92117810249	-3.40548324585	0.0837227961082	-25	-0.1	34	3.5	0.0
